0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0098316241055727,80.7558822631836,68.1302490234375,0.11841272424768519,0.0098316241055727,-629.2636108398438,17.83847427368164,-10.118284225463867,4.275408744812012,-7.1944804191589355,-1.4626532793045044,-11.534911155700684,-8.31153678894043,-6.302536487579346,-2.7763075828552246,0.1631433665752411,-3.160311460494995,-2.451141595840454
0.015086675062775612,103.65801239013672,90.65050506591797,0.10155389592511013,0.015086675062775612,-586.5261840820312,26.93012809753418,-9.957646369934082,18.57276725769043,-11.741782188415527,1.4816560745239258,-11.819328308105469,-3.2888898849487305,-6.003661632537842,-4.182872772216797,-2.2356369495391846,-5.855739116668701,-0.4239751398563385
0.008469639346003532,79.36051177978516,65.70156860351562,0.14510717147435898,0.008469639346003532,-587.1635131835938,26.10057830810547,2.842883348464966,6.573489189147949,-8.056059837341309,-1.9823276996612549,-6.43829870223999,-1.8118788003921509,-6.332576274871826,1.8984423875808716,-1.5441774129867554,-3.5310235023498535,-0.15710662305355072
0.01166533399373293,58.07220458984375,41.62459182739258,0.06763237847222223,0.01166533399373293,-550.1593017578125,37.68781280517578,-2.706460475921631,6.40946102142334,0.3247509300708771,-0.32439151406288147,-3.9270381927490234,-9.458714485168457,-5.73660945892334,-2.397538661956787,-2.9495551586151123,-3.3548014163970947,-6.252756118774414
0.005631219130009413,92.65715789794922,80.0515365600586,0.12675979536802032,0.005631219130009413,-685.8750610351562,6.245920658111572,-1.533146619796753,16.902250289916992,-4.522775173187256,0.9447343945503235,-14.305733680725098,-7.4520134925842285,-8.858932495117188,-3.6276700496673584,-4.5486650466918945,-3.052945137023926,-1.721238136291504
0.01845337077975273,93.56572723388672,80.68424987792969,0.1489959716796875,0.01845337077975273,-577.1633911132812,25.90725326538086,-22.61847686767578,8.77250862121582,-16.5180606842041,-5.35884952545166,-3.9607772827148438,0.5670219659805298,-3.8787403106689453,0.3872041702270508,-2.2583181858062744,-0.9454683065414429,2.47914981842041
0.020754633471369743,83.19474792480469,77.72603607177734,0.18454953457446807,0.020754633471369743,-542.2830200195312,19.624807357788086,-19.960886001586914,12.010052680969238,-16.931833267211914,-1.781774640083313,-12.589491844177246,-3.896928548812866,-3.7140135765075684,-0.05320804566144943,-0.5063396096229553,-0.751236617565155,-0.9270337820053101
0.006772817578166723,82.75724792480469,67.5423812866211,0.12472313949742268,0.006772817578166723,-671.66552734375,26.84847640991211,-3.0604782104492188,6.458846569061279,-5.770302772521973,2.355682611465454,-13.902120590209961,-6.305481433868408,-3.379335403442383,-4.303422927856445,-1.9190610647201538,-3.718813180923462,-3.1748580932617188
0.01805180311203003,96.2162094116211,86.8965835571289,0.19866870985671936,0.01805180311203003,-563.85546875,10.372285842895508,-25.737550735473633,5.6841349601745605,-14.372264862060547,5.31693696975708,-14.818777084350586,-2.94145131111145,-1.7637650966644287,-0.2483673095703125,-0.24081023037433624,0.7913094758987427,3.099214553833008
0.019207922741770744,84.55194091796875,75.54286193847656,0.13182431175595238,0.019207922741770744,-538.8942260742188,26.44911003112793,-18.20601463317871,6.8826375007629395,-13.542439460754395,-0.8910330533981323,-12.403886795043945,-2.9617273807525635,-3.814777374267578,-4.6061906814575195,-1.640430212020874,-3.226059913635254,-1.333858847618103
0.021322865039110184,85.5231704711914,75.82371520996094,0.17254662796442688,0.021322865039110184,-523.275146484375,14.831177711486816,-14.045241355895996,6.702639579772949,-15.960885047912598,-0.7867634296417236,-13.564712524414062,1.201345682144165,-0.04888264834880829,-3.142585515975952,-3.9851438999176025,-3.0509424209594727,1.3561630249023438
0.008912863209843636,66.71092224121094,56.84474182128906,0.12375682994631902,0.008912863209843636,-599.0789794921875,17.92644691467285,-10.076523780822754,2.0990447998046875,-6.007457733154297,-1.8036577701568604,-13.413331985473633,-9.705920219421387,-5.6551618576049805,-2.4426651000976562,0.6555891036987305,-2.414602041244507,0.8678316473960876
0.009380171075463295,77.56407928466797,66.22888946533203,0.13462923358938547,0.009380171075463295,-612.2352905273438,17.454975128173828,-7.408888339996338,2.0083041191101074,-5.366928577423096,1.3220267295837402,-9.947628021240234,-5.210920810699463,-4.460586071014404,-2.982708692550659,-2.7061235904693604,-4.406783580780029,-3.7353641986846924
0.019729118794202805,98.59268951416016,88.05081176757812,0.17566118084016394,0.019729118794202805,-591.9201049804688,9.850324630737305,-25.27872657775879,14.192790031433105,-13.591816902160645,1.3023185729980469,-13.106954574584961,0.4982450008392334,-0.9452405571937561,-1.1620302200317383,-0.5475900769233704,-0.45893600583076477,1.2677452564239502
0.011543077416718006,78.41051483154297,59.951045989990234,0.04235763069968553,0.011543077416718006,-608.2481079101562,50.73665237426758,-1.7146357297897339,1.5894476175308228,-6.01152229309082,-2.5065629482269287,-0.7705905437469482,-6.494466781616211,-5.257413864135742,-0.27692678570747375,-2.944406032562256,-2.423799991607666,-2.8531434535980225
0.006759855896234512,94.17847442626953,82.63245391845703,0.1483277980451542,0.006759855896234512,-642.91357421875,22.434572219848633,4.736476421356201,6.588559627532959,-4.160354137420654,0.9037138819694519,-4.398472309112549,-3.6290411949157715,-7.384288311004639,-2.8108904361724854,-2.575500249862671,-0.8571723699569702,-1.7214256525039673
0.022322271019220352,88.7979965209961,75.30146026611328,0.11285344395068807,0.022322271019220352,-526.2179565429688,26.243728637695312,-9.483139038085938,10.601831436157227,-10.266769409179688,-0.5545441508293152,-9.924022674560547,-4.485396385192871,-3.005715847015381,-3.7997398376464844,-2.800004482269287,-1.6065634489059448,0.7599232792854309
0.027404265478253365,92.03096771240234,79.19644927978516,0.11918402777777778,0.027404265478253365,-529.1757202148438,27.078067779541016,-7.505504608154297,25.26236343383789,-7.515851974487305,-1.012411117553711,-17.2425594329834,-4.465593338012695,-4.762088298797607,-4.087558746337891,-3.4547793865203857,-3.323850393295288,2.174859046936035
0.00819395761936903,85.4466781616211,74.50106811523438,0.14415438863255034,0.00819395761936903,-609.0936279296875,9.188591957092285,-8.9224853515625,7.89727258682251,-5.367694854736328,-2.835808038711548,-6.795912742614746,-5.126832485198975,-5.214462757110596,-2.350215435028076,-5.104262351989746,-1.4942821264266968,0.34689176082611084
0.008495121262967587,76.21212768554688,62.388309478759766,0.14596241918103448,0.008495121262967587,-614.89501953125,13.72260856628418,-2.6869795322418213,21.071502685546875,2.072547197341919,2.8046388626098633,-7.759341239929199,-8.651325225830078,-8.645404815673828,-2.9564411640167236,-5.203830718994141,-7.110558986663818,-4.211584568023682
0.007571724709123373,80.74513244628906,71.39110565185547,0.09304105318509616,0.007571724709123373,-591.9077758789062,21.054643630981445,-6.310848712921143,8.645719528198242,-0.6914498209953308,-5.8961896896362305,-5.932766914367676,-7.7281975746154785,-6.899484634399414,-2.916377067565918,-1.3623607158660889,-2.593374490737915,-4.852295398712158
0.008154069073498249,78.97080993652344,66.13784790039062,0.1285035765016234,0.008154069073498249,-597.0494995117188,26.034353256225586,3.2854130268096924,14.032781600952148,-1.9454100131988525,0.7881885766983032,-7.657083034515381,-10.118741989135742,-6.598391056060791,-3.809051036834717,-6.0087103843688965,-1.8609145879745483,-3.471067428588867
0.011837088502943516,87.03152465820312,70.3555908203125,0.13433388157894738,0.011837088502943516,-605.4475708007812,15.030684471130371,0.7756338119506836,12.141167640686035,-11.457986831665039,-3.3956308364868164,-5.72625732421875,-6.770534992218018,-10.471808433532715,-5.003507614135742,-3.642296075820923,-1.9457484483718872,-1.5696707963943481
0.011822146363556385,81.38568878173828,67.5615005493164,0.07216334987331081,0.011822146363556385,-606.6957397460938,34.259098052978516,-0.039589546620845795,18.703155517578125,-6.49868631362915,-4.202705383300781,-12.771656036376953,0.8482270240783691,-11.413983345031738,-8.810402870178223,-5.800177097320557,-8.995524406433105,-1.4451172351837158
0.012892498634755611,81.72065734863281,69.91597747802734,0.08841201006355932,0.012892498634755611,-570.2937622070312,30.836284637451172,-9.359152793884277,9.90101146697998,-12.708806037902832,-7.979694843292236,-11.22140121459961,-1.6375470161437988,-7.165449619293213,-7.125014781951904,-3.8650550842285156,-6.714697360992432,1.5559347867965698
0.011079748161137104,74.9366683959961,60.8432502746582,0.12582973666958042,0.011079748161137104,-609.4344482421875,23.15907859802246,-3.5750200748443604,10.568095207214355,2.5242645740509033,1.8262008428573608,-8.646480560302734,-5.1891326904296875,-4.48581600189209,-0.6545939445495605,-2.9909780025482178,-4.373607158660889,-0.3554668426513672
0.007292535621672869,79.84307861328125,66.17218780517578,0.11545542124155406,0.007292535621672869,-643.2218017578125,21.612674713134766,0.6043758392333984,9.430140495300293,-5.298191070556641,-2.864790201187134,-10.307206153869629,-2.0876967906951904,-3.302400827407837,-4.839454650878906,-1.086277961730957,-1.672468900680542,-4.335785865783691
0.006799222435802221,82.25763702392578,69.4234390258789,0.15745351012323944,0.006799222435802221,-631.4971313476562,30.80466651916504,-10.813395500183105,7.535977840423584,-14.944130897521973,-2.648207664489746,-16.333168029785156,-5.266083240509033,-6.7823638916015625,-4.105374813079834,-3.1476101875305176,-4.855724811553955,3.151062250137329
0.00752356369048357,81.02344512939453,73.00530242919922,0.112791015625,0.00752356369048357,-605.1600952148438,25.042766571044922,-10.975683212280273,-2.621297597885132,-9.251325607299805,1.6955320835113525,-10.085923194885254,-5.576896667480469,-9.287483215332031,-3.532658576965332,-3.0725367069244385,-4.8311638832092285,-1.2816423177719116
0.005743500776588917,88.75426483154297,75.69440460205078,0.23061136680074257,0.005743500776588917,-642.027587890625,14.500335693359375,-0.8794144988059998,0.41287654638290405,-7.064634799957275,-8.810945510864258,-8.230751991271973,-2.6140449047088623,-2.0452630519866943,-1.115007758140564,-3.0213398933410645,-3.062014102935791,0.016218354925513268
0.008016034960746765,86.79766082763672,74.56594848632812,0.11737124346689895,0.008016034960746765,-590.883056640625,20.019269943237305,-12.196043968200684,10.02579402923584,-10.673848152160645,-1.428097128868103,-6.409591197967529,-3.9241302013397217,-6.783565998077393,-2.776350259780884,0.2772560119628906,-2.512542247772217,0.26256176829338074
0.005119704641401768,84.2505874633789,73.6128158569336,0.12701416015625,0.005119704641401768,-685.129150390625,14.262500762939453,-2.1486947536468506,20.168127059936523,2.398730754852295,2.3185977935791016,-15.9085693359375,-12.298090934753418,-5.987246036529541,-2.829563617706299,-5.698806285858154,-3.703282594680786,-3.4226391315460205
0.008451646193861961,79.4604263305664,66.22217559814453,0.10532358530405406,0.008451646193861961,-611.1691284179688,23.067419052124023,1.806632399559021,11.878558158874512,-1.2440975904464722,3.495326280593872,-11.089444160461426,-7.5930914878845215,-1.8450472354888916,-1.8508481979370117,-2.457170248031616,-0.9528627395629883,-5.621435642242432
0.0057708024978637695,85.94747161865234,71.91112518310547,0.10569296077806123,0.0057708024978637695,-663.6305541992188,24.396013259887695,-16.401723861694336,13.836925506591797,-7.179519176483154,1.0532631874084473,-9.087638854980469,-6.456169128417969,-7.983743667602539,-4.8652873039245605,-2.6624362468719482,-1.956179141998291,1.50101637840271
0.006726803723722696,69.34487915039062,56.32597732543945,0.09106304190751445,0.006726803723722696,-617.3522338867188,23.2200927734375,-0.14719051122665405,14.254873275756836,5.843228340148926,4.348493576049805,-8.725120544433594,-6.058427333831787,-4.983994960784912,-3.6734111309051514,-1.666972041130066,-1.940255880355835,-3.894279956817627
0.0064657824113965034,83.68272399902344,68.26215362548828,0.12799617686170212,0.0064657824113965034,-636.2916259765625,22.78339385986328,-0.6833633780479431,9.019474029541016,-6.270634174346924,-2.863466262817383,-14.661240577697754,-7.515903949737549,-5.017908573150635,-5.108487606048584,-3.4394006729125977,-1.6043827533721924,-1.8541795015335083
0.006289507728070021,85.88784790039062,69.6285171508789,0.12722345371972318,0.006289507728070021,-624.79052734375,19.933181762695312,-17.187894821166992,4.183401584625244,-12.322751998901367,1.5433858633041382,-6.339652061462402,-2.0952136516571045,-0.5988016724586487,-2.3779406547546387,-1.2165855169296265,-1.3846263885498047,1.0222898721694946
0.007714493665844202,86.02790069580078,72.51409149169922,0.16271493949142157,0.007714493665844202,-614.4442138671875,25.279876708984375,-2.795896291732788,4.039593696594238,-8.56821346282959,-7.120265483856201,-3.1644890308380127,-0.5283874273300171,-5.321616172790527,0.43867310881614685,-0.7821399569511414,-3.90126633644104,-2.3378708362579346
0.008269055746495724,73.14238739013672,59.906837463378906,0.21039973078547297,0.008269055746495724,-600.3054809570312,15.606926918029785,-3.801586151123047,9.291348457336426,-0.6329795122146606,-7.112806797027588,-4.364664077758789,-0.9208379983901978,-2.805145502090454,-1.3301929235458374,-3.12111759185791,-4.733738899230957,-0.5182570815086365
0.010527849197387695,84.32051086425781,71.96381378173828,0.13973563058035715,0.010527849197387695,-616.76708984375,12.956615447998047,-11.737019538879395,4.547163486480713,-9.592376708984375,-4.3369550704956055,-7.760554313659668,-8.740306854248047,-6.931469917297363,0.8393744826316833,0.6474276781082153,-1.0599485635757446,1.1644580364227295
0.011058640666306019,80.00859069824219,67.34496307373047,0.13813180634469696,0.011058640666306019,-594.6196899414062,24.54761505126953,-7.037265300750732,16.53108787536621,-16.764625549316406,-1.5674313306808472,-16.877897262573242,-8.128128051757812,-8.451330184936523,-4.9007720947265625,-4.996340751647949,-4.852365970611572,3.830956220626831
0.008334933780133724,82.74095916748047,69.17941284179688,0.13179137214781747,0.008334933780133724,-608.58544921875,18.9263858795166,-4.042213439941406,9.27587604522705,-6.322739124298096,-2.5336546897888184,-9.113767623901367,-6.600893974304199,-6.197878360748291,-3.5226757526397705,-5.4361677169799805,-2.0700416564941406,-1.1017119884490967
0.015693388879299164,80.69396209716797,65.99895477294922,0.0899320268361582,0.015693388879299164,-558.6593627929688,28.535463333129883,-5.953533172607422,14.181955337524414,-12.611884117126465,-4.156172752380371,-11.589765548706055,-2.9030489921569824,-9.089730262756348,-6.7084269523620605,-4.5390472412109375,-7.290497779846191,0.33796924352645874
0.01080994214862585,86.4968490600586,71.80717468261719,0.11752216467696629,0.01080994214862585,-582.2849731445312,24.30730628967285,-7.184449672698975,16.480192184448242,-10.873685836791992,-3.2831387519836426,-12.912954330444336,-5.726922035217285,-7.029486179351807,-6.975603103637695,-6.693636417388916,-5.4673051834106445,0.8419230580329895
